iteration,train_error,test_error0, 126.033866339, 126.193208599
159, 0.027150892507, 0.0272912586342
160, 0.0271494242327, 0.0272944138811
161, 0.0271479468711, 0.0272925014773
162, 0.0271464822192, 0.0272881440031
163, 0.0271450274693, 0.0272880290765
164, 0.0271435735338, 0.0272910323357
165, 0.027142136455, 0.0272907840729
166, 0.0271406949024, 0.0272872834493
167, 0.0271392662968, 0.027286386012
168, 0.027137834167, 0.0272888980095
169, 0.0271364214645, 0.0272896134474
170, 0.0271350092326, 0.0272870783772
171, 0.0271336093086, 0.0272859071599
172, 0.0271322103726, 0.0272879202602
173, 0.0271308173721, 0.027289110546
174, 0.0271294297571, 0.0272874120267
175, 0.0271280481554, 0.0272862929484
176, 0.0271266757771, 0.0272879264985
177, 0.0271253112432, 0.0272893197247
178, 0.0271239435667, 0.0272882462077
179, 0.0271225950613, 0.027287358355
180, 0.0271212383432, 0.0272887597579
181, 0.0271198910115, 0.0272901886413
182, 0.0271185532017, 0.0272895806444
183, 0.0271172198811, 0.0272889617075
184, 0.0271158885501, 0.0272902551517
185, 0.0271145640662, 0.0272916349289
186, 0.0271132472613, 0.0272913446983
187, 0.0271119385092, 0.0272910305401
188, 0.0271106293599, 0.0272922801146
189, 0.0271093244564, 0.0272935828318
190, 0.0271080311447, 0.0272935141503
191, 0.02710673508, 0.027293478932
192, 0.027105451243, 0.0272947395213
193, 0.0271041726367, 0.0272959630093
194, 0.0271028955839, 0.0272960467479
195, 0.0271016297398, 0.0272962743149
196, 0.0271003639491, 0.0272975609321
197, 0.0270991038391, 0.0272986847686
198, 0.0270978446664, 0.027298876219
199, 0.0270965969313, 0.027299355942
200, 0.02709535358, 0.027300662688
201, 0.0270941150547, 0.0273016823424
202, 0.0270928834624, 0.0273019969553
203, 0.0270916491511, 0.0273026712875
204, 0.027090430102, 0.0273039853571
205, 0.0270892100391, 0.0273049157678
206, 0.0270879983847, 0.0273053467074
207, 0.0270867911466, 0.0273062090855
208, 0.0270855878257, 0.0273074849577
209, 0.0270843905215, 0.0273083292342
210, 0.0270831961365, 0.0273088859899
211, 0.0270820107051, 0.0273098984683
212, 0.0270808332166, 0.0273111170729
213, 0.0270796549917, 0.0273119026379
214, 0.0270784878889, 0.0273126052819
215, 0.0270773214237, 0.0273137296594
216, 0.0270761588261, 0.0273148581372
217, 0.0270750042362, 0.0273156338219
218, 0.0270738565414, 0.0273164689386
219, 0.0270727121608, 0.0273176434469
220, 0.0270715689216, 0.0273186953313
221, 0.0270704360051, 0.0273194791232
222, 0.0270693071012, 0.027320455249
223, 0.0270681822477, 0.0273216190245
224, 0.0270670635621, 0.0273226089921
225, 0.0270659507687, 0.0273234607492
226, 0.0270648431462, 0.027324535157
227, 0.0270637428415, 0.0273256725534
228, 0.0270626402709, 0.0273266050018
229, 0.0270615480203, 0.0273275456849
230, 0.0270604614485, 0.0273286688357
231, 0.0270593832504, 0.0273297600783
232, 0.0270583046816, 0.0273306894488
233, 0.0270572294173, 0.0273317036247
234, 0.0270561669968, 0.0273328519021
235, 0.0270551071993, 0.0273338927922
236, 0.0270540523147, 0.0273348507623
237, 0.0270529974724, 0.0273359516456
238, 0.0270519522337, 0.0273370706178
239, 0.0270509153656, 0.0273380846401
240, 0.0270498766793, 0.0273391050364
241, 0.027048847452, 0.0273402367905
242, 0.0270478244918, 0.0273413327539
243, 0.0270468007666, 0.0273423444682
244, 0.0270457893549, 0.0273434243943
245, 0.0270447806019, 0.0273445558101
246, 0.0270437752984, 0.027345624663
247, 0.0270427753638, 0.027346688928
248, 0.0270417817688, 0.0273478047447
249, 0.027040789912, 0.0273489393083
250, 0.0270398090934, 0.0273499879
251, 0.027038825296, 0.027351092794
252, 0.0270378544705, 0.0273522466382
253, 0.0270368877532, 0.0273533354465
254, 0.027035922396, 0.0273544181552
255, 0.0270349639722, 0.0273555624761
256, 0.0270340133211, 0.027356700651
257, 0.0270330607115, 0.0273577965226
258, 0.0270321171984, 0.0273589190949
259, 0.0270311791306, 0.027360076276
260, 0.0270302452136, 0.0273611974945
261, 0.0270293140229, 0.0273623133335
262, 0.0270283906856, 0.0273634795881
263, 0.0270274724268, 0.0273646228183
264, 0.0270265571727, 0.0273657432263
265, 0.0270256476848, 0.0273668947793
266, 0.0270247425243, 0.0273680643195
267, 0.0270238421797, 0.0273692041513
268, 0.0270229491674, 0.0273703489462
269, 0.027022054746, 0.02737152117
270, 0.0270211728046, 0.0273726903014
271, 0.0270202928321, 0.0273738286886
272, 0.0270194160122, 0.0273750015321
273, 0.0270185461188, 0.0273761822731
274, 0.0270176746346, 0.0273773382517
275, 0.0270168118992, 0.0273785038784
276, 0.0270159579311, 0.027379706747
277, 0.0270151023753, 0.0273808687735
278, 0.0270142539138, 0.0273820387627
279, 0.027013410412, 0.0273832387957
280, 0.0270125682787, 0.0273844168359
281, 0.0270117380449, 0.0273855939153
282, 0.0270109074863, 0.0273867801055
283, 0.0270100830885, 0.0273879879742
284, 0.0270092570368, 0.0273891601529
285, 0.0270084427065, 0.0273903598567
286, 0.0270076261889, 0.0273915687912
287, 0.0270068171132, 0.0273927533561
288, 0.0270060202283, 0.0273939402228
289, 0.0270052134293, 0.027395153403
290, 0.0270044233803, 0.0273963509828
291, 0.0270036319003, 0.0273975401521
292, 0.0270028453855, 0.027398758312
293, 0.0270020632583, 0.0273999588607
294, 0.0270012839106, 0.0274011526654
295, 0.0270005098635, 0.027402362967
296, 0.0269997438337, 0.0274035812547
297, 0.0269989738496, 0.0274047780585
298, 0.0269982171415, 0.0274059894432
299, 0.0269974526062, 0.0274072039254
300, 0.0269966979677, 0.0274084048006
301, 0.0269959523265, 0.0274096287292
302, 0.0269952025804, 0.0274108387222
303, 0.02699446436, 0.0274120576491
304, 0.026993725628, 0.0274132624101
305, 0.0269929893542, 0.0274144862784
306, 0.0269922591643, 0.0274156969716
307, 0.0269915334285, 0.0274169080966
308, 0.0269908103465, 0.0274181288574
309, 0.0269900891229, 0.0274193472269
310, 0.0269893801713, 0.0274205652315
311, 0.0269886689296, 0.0274217793809
312, 0.026987960501, 0.0274229983572
313, 0.026987256013, 0.0274242189107
314, 0.0269865560448, 0.0274254406413
315, 0.0269858610877, 0.0274266626265
316, 0.0269851710703, 0.027427872434
317, 0.0269844798403, 0.027429096528
318, 0.0269837936144, 0.0274303271615
319, 0.0269831096786, 0.0274315403806
320, 0.0269824312899, 0.0274327596762
321, 0.0269817571805, 0.0274339837693
322, 0.0269810867036, 0.0274352005868
323, 0.0269804164614, 0.0274364217159
324, 0.0269797513249, 0.0274376545904
325, 0.026979089004, 0.0274388610166
326, 0.0269784329815, 0.027440086818
327, 0.0269777780506, 0.027441312168
328, 0.0269771288574, 0.0274425297998
329, 0.0269764761719, 0.02744375119
330, 0.0269758345384, 0.0274449853295
331, 0.0269751901022, 0.0274461983258
332, 0.0269745562846, 0.027447413436
333, 0.0269739219082, 0.027448638443
334, 0.026973292503, 0.0274498567568
335, 0.0269726622135, 0.0274510770535
336, 0.026972037896, 0.0274523037212
337, 0.0269714161257, 0.0274535151785
338, 0.0269707890262, 0.0274547293011
339, 0.0269701763798, 0.0274559546647
340, 0.0269695629006, 0.0274571846584
341, 0.0269689511944, 0.02745839393
342, 0.026968346434, 0.0274596087532
343, 0.0269677375986, 0.0274608343926
344, 0.0269671393465, 0.0274620562326
345, 0.0269665402463, 0.027463274472
346, 0.0269659509832, 0.0274644953084
347, 0.02696535366, 0.0274657078932
348, 0.026964762264, 0.0274669291391
349, 0.0269641733677, 0.0274681396662
350, 0.0269635940839, 0.0274693513154
351, 0.026963009716, 0.0274705781924
352, 0.0269624290991, 0.0274717912301
353, 0.0269618576247, 0.0274730007627
354, 0.0269612840349, 0.027474221988
355, 0.0269607113293, 0.0274754351581
356, 0.0269601479364, 0.0274766516475
357, 0.0269595810748, 0.0274778525137
358, 0.0269590197368, 0.0274790749943
359, 0.0269584564855, 0.0274802955313
360, 0.026957903345, 0.0274815022005
361, 0.026957345967, 0.0274827094628
362, 0.026956790993, 0.0274839231555
363, 0.0269562399563, 0.0274851390116
364, 0.026955695696, 0.0274863434278
365, 0.0269551537148, 0.0274875567989
366, 0.0269546122594, 0.0274887729573
367, 0.0269540748759, 0.0274899687575
368, 0.0269535371493, 0.0274911790279
369, 0.0269530000868, 0.0274923783095
370, 0.0269524704754, 0.0274935956573
371, 0.0269519390611, 0.0274948077571
372, 0.0269514120615, 0.0274959987682
373, 0.0269508849277, 0.0274972110601
374, 0.0269503626102, 0.0274984259488
375, 0.026949843417, 0.0274996224681
376, 0.0269493249197, 0.0275008218175
377, 0.026948808543, 0.02750202876
378, 0.0269482960007, 0.0275032289919
379, 0.0269477821908, 0.0275044271306
380, 0.0269472737859, 0.0275056373893
381, 0.0269467686183, 0.0275068271451
382, 0.0269462639736, 0.0275080306285
383, 0.0269457605909, 0.0275092453318
384, 0.0269452580651, 0.0275104366406
385, 0.0269447598036, 0.0275116239864
386, 0.0269442636316, 0.0275128405231
387, 0.0269437691937, 0.0275140255208
388, 0.0269432795687, 0.0275152196346
389, 0.0269427871277, 0.0275164176904
390, 0.0269422998359, 0.0275176089407
391, 0.0269418166854, 0.0275188135345
392, 0.0269413328478, 0.0275199981762
393, 0.0269408525585, 0.0275211955775
394, 0.0269403699218, 0.0275223783608
395, 0.0269398929128, 0.0275235755332
396, 0.0269394177633, 0.0275247699565
397, 0.0269389425758, 0.0275259578979
398, 0.0269384672926, 0.0275271492695
399, 0.0269380007904, 0.0275283410647
400, 0.0269375320826, 0.0275295336492
401, 0.0269370662573, 0.027530709838
402, 0.0269366035401, 0.0275319106152
403, 0.026936138644, 0.0275330908507
404, 0.0269356812643, 0.0275342644867
405, 0.0269352243359, 0.0275354627211
406, 0.026934763345, 0.0275366281329
407, 0.0269343113762, 0.0275378303279
408, 0.0269338570975, 0.027539013112
409, 0.0269334059638, 0.0275401830081
410, 0.0269329560504, 0.0275413755528
411, 0.0269325100577, 0.027542548328
412, 0.0269320649223, 0.0275437239593
413, 0.0269316187595, 0.0275449145231
414, 0.0269311723454, 0.0275460776805
415, 0.0269307316555, 0.0275472627259
416, 0.0269302958575, 0.0275484475837
417, 0.0269298582029, 0.0275496130077
418, 0.0269294260553, 0.0275508007723
419, 0.0269289894506, 0.0275519633628
420, 0.0269285544544, 0.0275531411695
421, 0.0269281250056, 0.0275543243662
422, 0.0269276934217, 0.0275554871164
423, 0.0269272681892, 0.0275566548013
424, 0.0269268415473, 0.0275578406372
425, 0.0269264148234, 0.0275590013494
426, 0.0269259964498, 0.0275601668719
427, 0.0269255662658, 0.0275613495076
428, 0.0269251566592, 0.027562499027
429, 0.0269247347685, 0.0275636748442
430, 0.0269243200127, 0.0275648405814
431, 0.0269239017044, 0.0275659876719
432, 0.026923490674, 0.0275671675045
433, 0.0269230799365, 0.0275683309387
434, 0.0269226688002, 0.0275694824338
435, 0.0269222612556, 0.0275706588219
436, 0.0269218515794, 0.0275718150034
437, 0.026921446695, 0.027572978602
438, 0.0269210372731, 0.0275741395873
439, 0.026920637544, 0.0275752950186
440, 0.0269202339449, 0.0275764603647
441, 0.0269198383985, 0.0275776158042
442, 0.0269194405272, 0.0275787621885
443, 0.0269190413792, 0.0275799177924
444, 0.0269186419435, 0.0275810734265
445, 0.0269182482912, 0.0275822242991
446, 0.0269178587762, 0.0275833951624
447, 0.0269174655199, 0.0275845273396
448, 0.0269170732121, 0.0275856864759
449, 0.0269166825582, 0.0275868361935
450, 0.0269162936823, 0.0275879807004
451, 0.0269159065887, 0.0275891366499
452, 0.0269155245276, 0.0275902823811
453, 0.0269151367471, 0.0275914262044
454, 0.0269147527654, 0.0275925822287
455, 0.0269143736481, 0.0275937202953
456, 0.0269139940671, 0.0275948723162
457, 0.0269136130121, 0.0275960132324
458, 0.0269132367797, 0.0275971462806
459, 0.026912857335, 0.027598299991
460, 0.0269124839876, 0.0275994392948
461, 0.0269121072192, 0.0276005871075
462, 0.0269117334245, 0.0276017161371
463, 0.0269113628978, 0.0276028575297
464, 0.0269109925064, 0.0276040122531
465, 0.0269106221345, 0.0276051351994
466, 0.0269102567785, 0.0276062742601
467, 0.0269098901497, 0.027607420885
468, 0.0269095222224, 0.027608536147
469, 0.02690915764, 0.0276096909627
470, 0.0269087917948, 0.0276108083383
471, 0.0269084285765, 0.0276119424674
472, 0.0269080671011, 0.0276130887661
473, 0.0269077085458, 0.0276141927381
474, 0.0269073508253, 0.0276153494282
475, 0.0269069860623, 0.0276164582707
476, 0.0269066322579, 0.0276175819868
477, 0.0269062769985, 0.027618734626
478, 0.0269059201174, 0.0276198232191
479, 0.0269055688709, 0.0276209753245
480, 0.0269052187578, 0.0276220896683
481, 0.0269048647738, 0.0276232119472
482, 0.0269045072821, 0.0276243473635
483, 0.026904161769, 0.02762544031
484, 0.0269038111153, 0.0276265898202
485, 0.0269034640675, 0.0276276929096
486, 0.0269031161648, 0.027628816241
487, 0.0269027708164, 0.0276299409077
488, 0.0269024281065, 0.0276310436228
489, 0.0269020800165, 0.0276321727425
490, 0.0269017353734, 0.0276332810266
491, 0.0269013936523, 0.0276343894514
492, 0.0269010504348, 0.027635519023
493, 0.02690070901, 0.0276366180316
494, 0.0269003713602, 0.0276377377674
495, 0.0269000351303, 0.0276388504124
496, 0.0268996949615, 0.0276399532429
497, 0.0268993597757, 0.0276410749332
498, 0.0268990230689, 0.0276421621071
499, 0.0268986864081, 0.0276432891223
