iteration,train_error,test_error
248, 0.0274079015893, 0.0270775233063
249, 0.0274079053366, 0.0270775840393
250, 0.0274079034746, 0.0270776393088
251, 0.0274079013645, 0.027077656811
252, 0.0274079006626, 0.0270776622368
253, 0.0274079064279, 0.0270776286145
254, 0.027407903059, 0.0270776059817
255, 0.0274078988672, 0.0270775581941
256, 0.0274079012405, 0.0270774998892
257, 0.0274078980153, 0.0270774546491
258, 0.0274079036718, 0.0270774272837
259, 0.0274079020829, 0.0270774020594
260, 0.0274079023104, 0.0270774005342
261, 0.0274078994969, 0.0270774151609
262, 0.0274079037768, 0.0270774400891
263, 0.0274079043302, 0.0270774616207
264, 0.0274079111485, 0.0270774883981
265, 0.027407903555, 0.0270775312924
266, 0.027407904564, 0.027077538335
267, 0.027407903278, 0.0270775623729
268, 0.0274079020597, 0.0270775658225
269, 0.0274079032452, 0.0270775617917
270, 0.0274079033151, 0.0270775438533
271, 0.0274079036586, 0.027077534516
272, 0.0274079076159, 0.0270775060763
273, 0.0274079003819, 0.0270774886138
274, 0.027407904673, 0.0270774688091
275, 0.0274079072462, 0.0270774585672
276, 0.0274079045478, 0.0270774500759
277, 0.0274079067182, 0.0270774607379
278, 0.0274078971559, 0.0270774697407
279, 0.0274079008272, 0.0270774794791
280, 0.027407909408, 0.0270774883984
281, 0.027407901502, 0.0270775132482
282, 0.0274079048545, 0.0270775180681
283, 0.0274079023824, 0.0270775209469
284, 0.0274079053179, 0.0270775169162
285, 0.0274079059091, 0.0270775179656
286, 0.0274079034387, 0.0270775109821
287, 0.0274079051, 0.0270774970566
288, 0.0274079068938, 0.0270774877437
289, 0.0274079020878, 0.0270774914063
290, 0.0274079061699, 0.0270774771377
291, 0.0274079033318, 0.027077472849
292, 0.0274079022652, 0.0270774694576
293, 0.0274079032636, 0.0270774700449
294, 0.0274079045393, 0.0270774713298
295, 0.0274079006209, 0.0270774777534
296, 0.0274079050237, 0.0270774785041
297, 0.0274079028158, 0.0270774807843
298, 0.0274079020083, 0.0270774853001
299, 0.0274079023835, 0.0270774869459
300, 0.0274079058432, 0.0270774878796
301, 0.0274079068235, 0.0270774939636
302, 0.0274079052087, 0.0270774964972
303, 0.0274079040316, 0.0270774978
304, 0.027407906803, 0.0270775039242
305, 0.0274079048802, 0.0270775028151
306, 0.0274079090835, 0.0270775003207
307, 0.027407906223, 0.0270774991232
308, 0.02740790609, 0.0270774957548
309, 0.0274079044611, 0.0270774998865
310, 0.0274079029464, 0.0270774908019
311, 0.0274079061387, 0.0270774975018
312, 0.027407908248, 0.0270774932645
313, 0.0274079055296, 0.0270774918044
314, 0.0274079077948, 0.0270774874782
315, 0.0274079085182, 0.0270774845171
316, 0.0274079058203, 0.0270774744956
317, 0.0274079078198, 0.0270774776092
318, 0.0274079084936, 0.0270774866862
319, 0.0274079078, 0.0270774873844
320, 0.0274079066053, 0.027077483168
321, 0.02740790745, 0.0270774860893
322, 0.0274079100817, 0.0270774810793
323, 0.0274079090011, 0.027077483949
324, 0.0274079094567, 0.0270774829982
325, 0.0274079085775, 0.0270774913758
326, 0.0274079099584, 0.0270774898123
327, 0.0274079095375, 0.0270774917111
328, 0.0274079078842, 0.0270774951292
329, 0.0274079103291, 0.0270774956745
330, 0.0274079080789, 0.0270774906307
331, 0.0274079052011, 0.027077496021
332, 0.0274079073541, 0.0270774896982
333, 0.0274079084435, 0.0270774882326
334, 0.0274079108344, 0.0270774897334
335, 0.0274079110685, 0.0270774884196
336, 0.0274079108025, 0.0270774840992
337, 0.0274079123853, 0.0270774857236
338, 0.0274079083576, 0.0270774874348
339, 0.0274079084167, 0.0270774887921
340, 0.0274079099855, 0.0270774904733
341, 0.0274079096085, 0.0270774918856
342, 0.0274079093338, 0.02707749475
343, 0.0274079096903, 0.0270774899392
344, 0.0274079107079, 0.0270774902079
345, 0.0274079117866, 0.0270774858137
346, 0.0274079123218, 0.0270774909885
347, 0.0274079110001, 0.0270774878075
348, 0.0274079103033, 0.0270774922055
349, 0.0274079063955, 0.0270774920106
350, 0.02740790762, 0.0270774893664
351, 0.02740790914, 0.0270774899498
352, 0.0274079086566, 0.0270774902445
353, 0.0274079068673, 0.027077491315
354, 0.02740790843, 0.0270774857174
355, 0.0274079100645, 0.0270774844971
356, 0.0274079116228, 0.0270774797007
357, 0.0274079089093, 0.0270774797883
358, 0.0274079084871, 0.0270774803433
359, 0.0274079074568, 0.0270774827338
360, 0.027407907079, 0.0270774804628
361, 0.0274079065633, 0.0270774883045
362, 0.0274079071512, 0.0270774892045
363, 0.0274079072092, 0.0270774711517
364, 0.0274079097385, 0.0270774743368
365, 0.0274079087307, 0.0270774737591
366, 0.0274079119093, 0.0270774744157
367, 0.0274079101929, 0.0270774737002
368, 0.0274079107581, 0.0270774780286
369, 0.0274079115451, 0.0270774789499
370, 0.027407909989, 0.027077479014
371, 0.027407910197, 0.0270774803657
372, 0.0274079076576, 0.027077482708
373, 0.0274079089431, 0.0270774875153
374, 0.0274079066064, 0.0270774846233
375, 0.0274079098497, 0.0270774886802
376, 0.0274079082907, 0.0270774885367
377, 0.0274079064116, 0.0270774925513
378, 0.0274079043699, 0.027077486864
379, 0.0274079005636, 0.027077475928
380, 0.0274079028562, 0.0270774752759
381, 0.0274079012203, 0.0270774720381
382, 0.0274079024166, 0.0270774733157
383, 0.0274079008352, 0.02707747692
384, 0.0274079019054, 0.0270774745652
385, 0.0274079019386, 0.0270774785207
386, 0.0274079035451, 0.0270774755046
387, 0.0274079057251, 0.0270774810399
388, 0.0274079044905, 0.0270774816179
389, 0.0274079052529, 0.0270774821087
390, 0.0274079041581, 0.0270774806222
391, 0.027407904274, 0.0270774771885
392, 0.0274079038971, 0.0270774758047
393, 0.0274079027524, 0.0270774795553
394, 0.0274079047093, 0.027077483095
395, 0.0274079056048, 0.0270774859595
396, 0.0274079071147, 0.027077486987
397, 0.0274079083792, 0.0270774923835
398, 0.0274079078374, 0.0270774933942
399, 0.0274079091639, 0.0270774901974
400, 0.0274079081759, 0.0270774857778
401, 0.0274079076785, 0.0270774832484
402, 0.0274079053975, 0.0270774823962
403, 0.0274079054894, 0.027077481112
404, 0.0274079087035, 0.0270774838549
405, 0.0274079091953, 0.0270774883058
406, 0.0274079100181, 0.0270774873674
407, 0.027407908172, 0.0270774836782
408, 0.027407907411, 0.0270774796753
409, 0.0274079074531, 0.0270774724847
410, 0.0274079072308, 0.0270774740874
411, 0.0274079070107, 0.0270774783663
412, 0.0274079052682, 0.0270774747846
413, 0.0274079099337, 0.0270774773483
414, 0.0274079100352, 0.0270774738504
415, 0.0274079098798, 0.0270774719136
416, 0.0274079135065, 0.0270774739428
417, 0.0274079101228, 0.0270774723722
418, 0.0274079098912, 0.0270774695198
419, 0.0274079095979, 0.0270774653446
420, 0.0274079081545, 0.0270774711939
421, 0.0274079065748, 0.0270774747243
422, 0.0274079072119, 0.0270774786503
423, 0.0274079057594, 0.027077488413
424, 0.0274079056947, 0.0270774915676
425, 0.0274079053178, 0.0270774893323
426, 0.0274079077715, 0.0270774795936
427, 0.0274079067951, 0.0270774773626
428, 0.0274079070216, 0.0270774802529
429, 0.027407908693, 0.027077473738
430, 0.0274079078427, 0.0270774773567
431, 0.0274079085768, 0.0270774735595
432, 0.0274079088307, 0.0270774752187
433, 0.0274079089876, 0.0270774778202
434, 0.0274079078142, 0.0270774749467
435, 0.0274079086473, 0.0270774737814
436, 0.0274079085037, 0.0270774718457
437, 0.0274079079499, 0.0270774755974
438, 0.0274079058281, 0.0270774721688
439, 0.0274079069917, 0.0270774716586
440, 0.027407905934, 0.0270774696634
441, 0.02740790547, 0.0270774728578
442, 0.0274079036099, 0.0270774733296
443, 0.0274079047029, 0.02707747709
444, 0.0274079020562, 0.0270774785741
445, 0.0274079002874, 0.0270774751823
446, 0.0274079025281, 0.0270774745071
447, 0.0274079021375, 0.0270774779904
448, 0.0274079013551, 0.0270774818057
449, 0.0274079015872, 0.0270774816346
450, 0.027407898301, 0.0270774822742
451, 0.0274078983109, 0.0270774773306
452, 0.027407898406, 0.0270774806634
453, 0.027407898098, 0.0270774807741
454, 0.0274078972155, 0.0270774766786
455, 0.0274078982311, 0.027077479494
456, 0.0274078962139, 0.0270774782895
457, 0.0274078965867, 0.0270774804971
458, 0.0274078954008, 0.0270774794284
459, 0.027407894478, 0.0270774810517
460, 0.0274078928794, 0.0270774785651
461, 0.0274078927673, 0.0270774735341
462, 0.0274078894269, 0.0270774715079
463, 0.0274078918939, 0.0270774660481
464, 0.0274078917202, 0.0270774690055
465, 0.0274078956536, 0.027077466188
466, 0.0274078951163, 0.0270774648209
467, 0.027407895398, 0.0270774706552
468, 0.0274078932031, 0.0270774731235
469, 0.0274078913668, 0.027077472388
470, 0.0274078899768, 0.0270774742178
471, 0.0274078895433, 0.0270774741758
472, 0.0274078907791, 0.0270774736621
473, 0.0274078908506, 0.0270774746072
474, 0.0274078860672, 0.0270774689842
475, 0.0274078848333, 0.027077467738
476, 0.0274078890455, 0.0270774561723
477, 0.0274078864651, 0.027077465291
478, 0.0274078891713, 0.0270774724937
479, 0.0274078894799, 0.0270774755037
480, 0.0274078903632, 0.0270774718644
481, 0.0274078927273, 0.0270774701688
482, 0.0274078946542, 0.0270774672212
483, 0.0274078933928, 0.0270774719523
484, 0.0274078956407, 0.0270774732014
485, 0.0274078938208, 0.0270774757
486, 0.0274078964534, 0.0270774757254
487, 0.0274078937185, 0.0270774819987
488, 0.0274078965011, 0.0270774808745
489, 0.0274078972081, 0.0270774762911
490, 0.0274078992967, 0.0270774817819
491, 0.0274079017435, 0.0270774791038
492, 0.0274079013109, 0.027077476009
493, 0.0274079010311, 0.0270774823918
494, 0.0274079007054, 0.0270774823042
495, 0.0274078978107, 0.0270774859896
496, 0.02740789688, 0.0270774794423
497, 0.0274078965911, 0.0270774787184
498, 0.0274078962612, 0.0270774728279
499, 0.0274078986161, 0.0270774740913
