iteration,train_error,test_error
68, 0.0273358969828, 0.0275159637615
69, 0.027463679742, 0.0278077044502
70, 0.027502882114, 0.027881099671
71, 0.0274035386288, 0.0276844068234
72, 0.0273074881317, 0.0274078201096
73, 0.0273289377514, 0.0272421201228
74, 0.0274074460839, 0.0272000507658
75, 0.0274178494817, 0.0271978187003
76, 0.0273491734361, 0.0272197153299
77, 0.0273000660138, 0.0273189359528
78, 0.0273261728127, 0.0274865600456
79, 0.0273714389279, 0.0276102454472
80, 0.02736393069, 0.0275919584576
81, 0.0273177027502, 0.0274578630908
82, 0.0272986289823, 0.0273162967538
83, 0.0273236633448, 0.0272375002463
84, 0.027345349161, 0.0272152666925
85, 0.0273296595291, 0.0272284212874
86, 0.0273018874842, 0.0272835103544
87, 0.0273004387659, 0.0273789971743
88, 0.0273195716512, 0.0274666797725
89, 0.0273252046041, 0.027485773137
90, 0.0273090293183, 0.0274270250844
91, 0.0272961009644, 0.0273387045827
92, 0.0273025380288, 0.0272724308561
93, 0.0273133722887, 0.0272445806793
94, 0.0273099533444, 0.0272503569963
95, 0.0272982105205, 0.0272872094026
96, 0.0272955485494, 0.0273473278492
97, 0.0273028398929, 0.0274022660124
98, 0.0273059688725, 0.0274178715421
99, 0.0272996924394, 0.027386403368
100, 0.0272940541616, 0.0273326012495
101, 0.0272964280394, 0.0272877485548
102, 0.0273006974392, 0.027267174864
103, 0.0272989905164, 0.0272723400808
104, 0.027294123996, 0.0272999431483
105, 0.0272933645145, 0.027339771002
106, 0.0272963508301, 0.0273717188419
107, 0.0272969720599, 0.0273771304365
108, 0.0272939660965, 0.0273546110803
109, 0.0272920463316, 0.0273202843411
110, 0.0272934057674, 0.0272928680814
111, 0.0272946613293, 0.0272823709855
112, 0.0272932339781, 0.0272902613722
113, 0.0272913254199, 0.0273122583452
114, 0.0272915490023, 0.0273380218942
115, 0.0272926211337, 0.0273536293083
116, 0.0272921408499, 0.0273505449471
117, 0.0272906733091, 0.0273321507882
118, 0.027290311219, 0.0273101648045
119, 0.0272909744041, 0.0272956503585
120, 0.0272909254538, 0.0272937912088
121, 0.0272899194898, 0.0273040222728
122, 0.027289364306, 0.0273208579004
123, 0.0272896680251, 0.02733533873
124, 0.0272897406103, 0.0273394511518
125, 0.0272890843507, 0.0273315759735
126, 0.0272885223301, 0.027317227587
127, 0.027288580525, 0.0273046061451
128, 0.0272886374675, 0.0272995407727
129, 0.0272881962646, 0.0273034551305
130, 0.0272877035348, 0.0273136456701
131, 0.0272876165718, 0.0273244111224
132, 0.0272876176476, 0.027329715571
133, 0.0272873010569, 0.027326857151
134, 0.0272868855047, 0.0273181324955
135, 0.0272867278392, 0.0273088346215
136, 0.027286667967, 0.0273037883424
137, 0.0272864066731, 0.0273049335215
138, 0.027286052376, 0.0273110820341
139, 0.0272858592494, 0.0273184876862
140, 0.0272857543047, 0.0273228874971
141, 0.0272855245624, 0.0273218945213
142, 0.0272852136183, 0.0273165072639
143, 0.027285010492, 0.0273100869205
144, 0.0272848709609, 0.0273061453048
145, 0.0272846505789, 0.027306432491
146, 0.0272843775172, 0.0273103194613
147, 0.0272841666925, 0.0273152903258
148, 0.0272840029242, 0.0273183721975
149, 0.0272837903904, 0.0273178443194
150, 0.0272835345483, 0.027314260064
151, 0.02728332205, 0.0273099038373
152, 0.027283144198, 0.0273072227928
153, 0.0272829252187, 0.0273074590542
154, 0.0272826838399, 0.0273101255065
155, 0.0272824762901, 0.0273134201888
156, 0.0272822816795, 0.027315324851
157, 0.0272820666432, 0.0273147240535
158, 0.0272818334467, 0.027312171262
159, 0.0272816269219, 0.0273092633493
160, 0.027281425507, 0.0273076547726
161, 0.0272812063644, 0.0273080854936
162, 0.0272809773171, 0.0273100433706
163, 0.0272807671891, 0.0273121791932
164, 0.0272805669543, 0.0273131501527
165, 0.0272803435321, 0.0273124198246
166, 0.0272801218403, 0.0273105035723
167, 0.0272799100219, 0.0273086277718
168, 0.0272796998797, 0.0273078553372
169, 0.0272794759988, 0.0273084676143
170, 0.0272792546039, 0.0273099156815
171, 0.0272790426579, 0.0273112183088
172, 0.0272788266021, 0.0273115028823
173, 0.0272786046593, 0.0273106778276
174, 0.0272783838456, 0.0273092905048
175, 0.027278169884, 0.0273082029466
176, 0.0272779463305, 0.0273080187806
177, 0.0272777264985, 0.0273087157621
178, 0.0272775056577, 0.0273097571797
179, 0.0272772926598, 0.0273104111822
180, 0.0272770676318, 0.0273102726825
181, 0.0272768454047, 0.0273094736821
182, 0.0272766204785, 0.0273085454019
183, 0.0272764053071, 0.0273080579516
184, 0.0272761794109, 0.027308245755
185, 0.027275954495, 0.027308897239
186, 0.0272757332288, 0.0273095331836
187, 0.0272755065067, 0.0273097345022
188, 0.0272752821558, 0.0273093763623
189, 0.0272750572609, 0.0273087372798
190, 0.0272748296338, 0.027308227978
191, 0.0272746045067, 0.0273081574101
192, 0.0272743795703, 0.0273085144687
193, 0.0272741502931, 0.0273090173388
194, 0.0272739229342, 0.02730930869
195, 0.0272736952106, 0.0273092204938
196, 0.0272734650159, 0.0273088370586
197, 0.0272732353927, 0.0273084384828
198, 0.0272730051928, 0.0273082777225
199, 0.0272727752078, 0.0273084603001
200, 0.0272725498116, 0.0273088244665
201, 0.0272723137344, 0.0273091144211
202, 0.0272720827988, 0.0273091592463
203, 0.0272718471059, 0.0273089433573
204, 0.027271616888, 0.0273086765754
205, 0.0272713825563, 0.0273085431605
206, 0.0272711467361, 0.027308630597
207, 0.0272709122849, 0.0273088893344
208, 0.0272706759663, 0.0273091470217
209, 0.0272704386154, 0.0273092375621
210, 0.0272702068101, 0.0273091574003
211, 0.0272699639358, 0.0273089914437
212, 0.0272697259698, 0.0273088986806
213, 0.027269487066, 0.0273089601769
214, 0.0272692455504, 0.027309164052
215, 0.0272690107455, 0.0273093789079
216, 0.0272687693884, 0.0273095038297
217, 0.0272685253239, 0.0273094887093
218, 0.027268287881, 0.0273094085004
219, 0.0272680457591, 0.0273093756737
220, 0.0272677960486, 0.0273094362816
221, 0.0272675521648, 0.027309608451
222, 0.027267307179, 0.0273098063674
223, 0.0272670624102, 0.0273099367328
224, 0.0272668130515, 0.0273099704718
225, 0.0272665644467, 0.0273099537568
226, 0.0272663170791, 0.0273099630929
227, 0.0272660695357, 0.0273100577045
228, 0.0272658227439, 0.0273102144972
229, 0.0272655730555, 0.027310398927
230, 0.0272653185295, 0.0273105317492
231, 0.0272650672113, 0.0273106088211
232, 0.0272648182953, 0.0273106460308
233, 0.0272645623005, 0.0273106941305
234, 0.0272643063562, 0.0273108079412
235, 0.0272640544931, 0.0273109786687
236, 0.0272638011277, 0.0273111481755
237, 0.0272635434433, 0.0273112949906
238, 0.0272632906444, 0.0273113926456
239, 0.0272630283664, 0.0273114732689
240, 0.0272627671209, 0.0273115648338
241, 0.0272625063475, 0.0273117067395
242, 0.0272622471273, 0.0273118819027
243, 0.0272619868571, 0.0273120653981
244, 0.0272617261207, 0.0273122214425
245, 0.0272614633036, 0.0273123468668
246, 0.0272612061242, 0.0273124598591
247, 0.0272609330549, 0.0273125886873
248, 0.0272606689869, 0.0273127517875
249, 0.0272604034509, 0.0273129357303
250, 0.0272601325202, 0.0273131348452
251, 0.0272598683631, 0.0273132931585
252, 0.027259599112, 0.0273134388804
253, 0.0272593331175, 0.0273135933922
254, 0.0272590602798, 0.027313767744
255, 0.0272587868323, 0.0273139432415
256, 0.0272585173868, 0.0273141513007
257, 0.0272582448297, 0.0273143446275
258, 0.0272579684103, 0.027314539752
259, 0.0272576942767, 0.0273147135038
260, 0.0272574203082, 0.0273148875493
261, 0.0272571398023, 0.0273150764336
262, 0.0272568611126, 0.0273152933844
263, 0.0272565858343, 0.0273155063493
264, 0.0272563033816, 0.0273157275812
265, 0.0272560235708, 0.0273159259967
266, 0.0272557412301, 0.0273161364084
267, 0.0272554622133, 0.0273163273988
268, 0.027255178043, 0.0273165621664
269, 0.0272548939486, 0.0273167931194
270, 0.0272546084605, 0.0273170309372
271, 0.0272543213536, 0.0273172620967
272, 0.0272540321658, 0.0273174875617
273, 0.0272537410844, 0.0273177187378
274, 0.0272534531437, 0.0273179562073
275, 0.027253166454, 0.0273181978458
276, 0.0272528773903, 0.0273184492792
277, 0.027252581632, 0.0273187115849
278, 0.0272522888183, 0.0273189653408
279, 0.0272519905726, 0.0273192126683
280, 0.0272516961261, 0.0273194664262
281, 0.027251400106, 0.0273197401448
282, 0.0272511023202, 0.0273200038327
283, 0.0272507995131, 0.0273202823726
284, 0.0272505004347, 0.0273205644559
285, 0.0272502037352, 0.0273208327163
286, 0.0272499004487, 0.0273211088695
287, 0.0272495951974, 0.027321386642
288, 0.0272492907165, 0.0273216848106
289, 0.0272489840493, 0.0273219742509
290, 0.0272486772279, 0.0273222789533
291, 0.0272483695126, 0.0273225702787
292, 0.0272480616789, 0.027322873844
293, 0.0272477494845, 0.0273231802195
294, 0.0272474367986, 0.0273234948947
295, 0.0272471276951, 0.0273238005157
296, 0.0272468157294, 0.0273241249599
297, 0.0272464967792, 0.0273244525044
298, 0.0272461826602, 0.0273247686571
299, 0.027245866041, 0.0273250929625
300, 0.0272455484073, 0.0273254249471
301, 0.0272452267782, 0.0273257670838
302, 0.0272449074614, 0.027326108544
303, 0.0272445844614, 0.027326457094
304, 0.0272442606902, 0.0273267989518
305, 0.0272439377792, 0.0273271502766
306, 0.0272436116394, 0.02732750473
307, 0.0272432833096, 0.0273278651674
308, 0.0272429566674, 0.0273282391961
309, 0.027242623696, 0.0273286073858
310, 0.0272422942609, 0.0273289722462
311, 0.0272419613282, 0.0273293357813
312, 0.0272416293628, 0.02732972132
313, 0.0272412934813, 0.0273301201012
314, 0.0272409552142, 0.0273305054662
315, 0.0272406164157, 0.0273309037712
316, 0.0272402780618, 0.0273312933278
317, 0.0272399421359, 0.0273316834887
318, 0.0272395954088, 0.0273320975069
319, 0.0272392566849, 0.0273325001986
320, 0.0272389054326, 0.0273329226513
321, 0.0272385678649, 0.0273333397876
322, 0.0272382171427, 0.027333767323
323, 0.0272378664474, 0.0273341867702
324, 0.027237513639, 0.0273346160473
325, 0.0272371634961, 0.0273350556097
326, 0.0272368131295, 0.0273355011206
327, 0.0272364546156, 0.0273359502918
328, 0.0272360979588, 0.0273363900591
329, 0.0272357450108, 0.0273368368414
330, 0.0272353828361, 0.0273372984793
331, 0.0272350283123, 0.0273377604814
332, 0.0272346604253, 0.0273382314809
333, 0.0272342981297, 0.0273387016089
334, 0.0272339308188, 0.0273391844195
335, 0.0272335679342, 0.0273396579113
336, 0.0272331938974, 0.0273401509642
337, 0.0272328290023, 0.0273406480412
338, 0.0272324565345, 0.0273411478202
339, 0.0272320818684, 0.0273416484139
340, 0.0272317083531, 0.0273421556071
341, 0.0272313326774, 0.0273426661228
342, 0.0272309560658, 0.0273431820338
343, 0.0272305723797, 0.0273436977664
344, 0.0272301961206, 0.0273442326329
345, 0.0272298151668, 0.0273447731085
346, 0.0272294286301, 0.0273452956881
347, 0.0272290463182, 0.0273458510327
348, 0.0272286579474, 0.0273463937283
349, 0.0272282649385, 0.027346945261
350, 0.0272278724108, 0.0273475093012
351, 0.0272274801256, 0.0273480761562
352, 0.0272270846171, 0.0273486286935
353, 0.0272266911038, 0.0273492072078
354, 0.0272262928186, 0.0273497997645
355, 0.0272258930388, 0.0273503849465
356, 0.0272254892401, 0.0273509728872
357, 0.0272250843364, 0.0273515797723
358, 0.0272246813974, 0.0273521795304
359, 0.0272242759904, 0.0273527953272
360, 0.0272238670615, 0.0273534085209
361, 0.0272234576331, 0.0273540272251
362, 0.0272230413194, 0.0273546455409
363, 0.0272226315119, 0.0273552889399
364, 0.0272222138923, 0.0273559226384
365, 0.0272217967059, 0.0273565706949
366, 0.0272213738862, 0.0273572172441
367, 0.0272209540302, 0.0273578808242
368, 0.0272205339728, 0.0273585281578
369, 0.0272201039807, 0.0273592050963
370, 0.0272196745972, 0.0273598800363
371, 0.0272192476759, 0.0273605589729
372, 0.0272188170422, 0.0273612512334
373, 0.0272183823149, 0.0273619464039
374, 0.0272179432788, 0.0273626481391
375, 0.0272175102931, 0.0273633480747
376, 0.0272170683493, 0.0273640685776
377, 0.0272166244178, 0.0273647838896
378, 0.0272161796409, 0.0273655134114
379, 0.0272157383806, 0.0273662539739
380, 0.0272152900176, 0.0273669908023
381, 0.0272148360385, 0.0273677360291
382, 0.0272143862545, 0.0273684778453
383, 0.02721392789, 0.0273692331647
384, 0.0272134805135, 0.0273700024645
385, 0.0272130176256, 0.0273707839637
386, 0.0272125607316, 0.027371560794
387, 0.0272120949242, 0.0273723391803
388, 0.0272116316452, 0.0273731320683
389, 0.0272111614235, 0.0273739351443
390, 0.0272106893987, 0.0273747449535
391, 0.0272102193017, 0.0273755576279
392, 0.0272097463924, 0.0273763768116
393, 0.0272092643166, 0.0273772018758
394, 0.0272087914017, 0.0273780402834
395, 0.0272083105241, 0.0273788789047
396, 0.0272078291775, 0.0273797285722
397, 0.0272073393496, 0.027380580365
398, 0.0272068538692, 0.0273814506284
399, 0.0272063578625, 0.0273823147574
400, 0.0272058663393, 0.0273831878756
401, 0.0272053716345, 0.0273840746295
402, 0.0272048756661, 0.0273849701112
403, 0.0272043741387, 0.0273858679453
404, 0.0272038738302, 0.0273867792025
405, 0.0272033704877, 0.0273876927943
406, 0.0272028595376, 0.0273886151835
407, 0.0272023493501, 0.0273895377208
408, 0.0272018375969, 0.0273904712032
409, 0.0272013228775, 0.0273914237484
410, 0.0272008049626, 0.0273923741539
411, 0.0272002871107, 0.0273933278493
412, 0.0271997633718, 0.0273942915977
413, 0.0271992391282, 0.0273952668717
414, 0.0271987124249, 0.0273962542105
415, 0.0271981818209, 0.027397244568
416, 0.027197644226, 0.0273982318183
417, 0.0271971098351, 0.0273992401892
418, 0.0271965687226, 0.027400247362
419, 0.0271960310364, 0.0274012701242
420, 0.0271954849143, 0.0274023009323
421, 0.0271949316538, 0.0274033188955
422, 0.0271943892946, 0.0274043633024
423, 0.0271938334221, 0.027405407257
424, 0.027193278466, 0.0274064715495
425, 0.0271927199851, 0.0274075322638
426, 0.0271921607162, 0.027408608367
427, 0.0271915954025, 0.0274096805894
428, 0.0271910277049, 0.0274107722616
429, 0.0271904559244, 0.027411861932
430, 0.027189882675, 0.0274129654466
431, 0.0271893049209, 0.027414079377
432, 0.0271887303928, 0.0274151893701
433, 0.0271881486407, 0.0274163188576
434, 0.0271875621188, 0.0274174562428
435, 0.0271869725353, 0.0274185941406
436, 0.0271863870023, 0.0274197439056
437, 0.0271857894101, 0.0274209068736
438, 0.0271851913328, 0.027422066668
439, 0.027184587909, 0.0274232351372
440, 0.0271839851589, 0.0274244103769
441, 0.0271833724313, 0.0274255983496
442, 0.0271827689412, 0.0274267830733
443, 0.0271821501352, 0.0274279900016
444, 0.0271815329697, 0.0274291982048
445, 0.0271809141978, 0.0274304183187
446, 0.0271802935514, 0.0274316372786
447, 0.0271796625768, 0.0274328697761
448, 0.0271790332425, 0.0274341076407
449, 0.0271784009737, 0.0274353599074
450, 0.0271777643995, 0.0274365990966
451, 0.0271771239229, 0.0274378668333
452, 0.0271764789975, 0.0274391434509
453, 0.0271758243848, 0.0274404159272
454, 0.0271751773484, 0.0274416940051
455, 0.027174522389, 0.0274429976339
456, 0.0271738613529, 0.0274442796364
457, 0.027173201592, 0.027445604572
458, 0.0271725313496, 0.0274469126813
459, 0.0271718701486, 0.0274482360196
460, 0.0271711906141, 0.0274495697607
461, 0.0271705160711, 0.0274508877326
462, 0.0271698329887, 0.027452238866
463, 0.0271691521814, 0.0274535887725
464, 0.0271684565149, 0.0274549564833
465, 0.0271677698213, 0.0274563064479
466, 0.0271670743169, 0.0274576761693
467, 0.0271663734668, 0.0274590677888
468, 0.0271656653571, 0.027460451974
469, 0.0271649604427, 0.0274618352183
470, 0.0271642478562, 0.0274632409229
471, 0.0271635357182, 0.0274646539282
472, 0.0271628134469, 0.0274660724875
473, 0.0271620933909, 0.0274674872543
474, 0.0271613650205, 0.0274689197037
475, 0.0271606321977, 0.0274703508035
476, 0.0271598954615, 0.0274717890844
477, 0.027159155293, 0.0274732471095
478, 0.0271584167003, 0.027474699787
479, 0.0271576674543, 0.0274761635049
480, 0.0271569156575, 0.0274776393329
481, 0.0271561638134, 0.0274791145384
482, 0.0271554028137, 0.0274806043801
483, 0.027154634572, 0.027482086686
484, 0.0271538721827, 0.0274835878106
485, 0.0271530984215, 0.027485093037
486, 0.0271523259562, 0.0274866045821
487, 0.0271515466941, 0.0274881256908
488, 0.0271507629487, 0.0274896368731
489, 0.027149978015, 0.0274911661176
490, 0.0271491882034, 0.0274926999126
491, 0.0271483928481, 0.0274942401541
492, 0.0271475976565, 0.0274957936542
493, 0.0271467910953, 0.0274973435231
494, 0.0271459890644, 0.0274988959437
495, 0.0271451774613, 0.0275004541081
496, 0.0271443676421, 0.0275020254532
497, 0.0271435504309, 0.0275036051679
498, 0.0271427320792, 0.0275051880591
499, 0.0271419100044, 0.0275067589964
500, 0.0271410790217, 0.0275083529176
501, 0.027140248996, 0.0275099549248
502, 0.0271394190601, 0.0275115597835
503, 0.0271385813167, 0.0275131544867
504, 0.0271377405207, 0.0275147586309
505, 0.0271368971038, 0.0275163647575
506, 0.0271360506328, 0.0275179849242
507, 0.0271352011003, 0.027519602216
508, 0.027134352682, 0.0275212301837
509, 0.0271334955464, 0.0275228447763
510, 0.0271326380089, 0.0275244824086
511, 0.0271317745912, 0.0275261212456
512, 0.0271309161078, 0.0275277456396
513, 0.0271300504507, 0.0275293828231
514, 0.0271291826123, 0.0275310158044
515, 0.0271283153696, 0.0275326612023
516, 0.0271274435597, 0.0275343032258
517, 0.0271265729343, 0.0275359362317
518, 0.027125699021, 0.0275375864239
519, 0.0271248187072, 0.027539237709
520, 0.0271239428684, 0.0275408834919
521, 0.0271230632816, 0.0275425092796
522, 0.027122183392, 0.0275441504887
523, 0.0271212997673, 0.0275458153593
524, 0.0271204190586, 0.0275474464843
525, 0.0271195303027, 0.0275490791424
526, 0.0271186447188, 0.0275507253948
527, 0.0271177662571, 0.0275523686983
528, 0.0271168783108, 0.0275540038746
529, 0.027115994069, 0.0275556316301
530, 0.0271151114639, 0.0275572565773
531, 0.0271142260986, 0.0275588987845
532, 0.0271133409171, 0.0275605176797
533, 0.0271124548426, 0.0275621310038
534, 0.0271115746765, 0.0275637373517
535, 0.0271106948244, 0.027565359204
536, 0.0271098139842, 0.0275669661773
537, 0.0271089339639, 0.0275685487468
538, 0.0271080545, 0.027570149485
539, 0.0271071805154, 0.0275717365183
540, 0.0271063033203, 0.0275733210159
541, 0.0271054247461, 0.0275748959312
542, 0.0271045607633, 0.0275764548194
543, 0.0271036893755, 0.0275780269412
544, 0.0271028246343, 0.027579573461
545, 0.0271019540159, 0.0275811112726
546, 0.0271010971629, 0.0275826495772
547, 0.0271002426753, 0.0275841720073
548, 0.0270993882205, 0.0275856938756
549, 0.0270985345058, 0.0275872075455
550, 0.0270976893745, 0.0275887023062
551, 0.0270968395211, 0.0275901903722
552, 0.0270959922063, 0.0275916772652
553, 0.0270951601561, 0.0275931499851
554, 0.0270943253202, 0.0275946008938
555, 0.0270935000024, 0.027596041059
556, 0.02709267393, 0.0275974783104
557, 0.0270918525274, 0.0275989026282
558, 0.0270910326675, 0.0276003089912
559, 0.0270902169865, 0.027601722706
560, 0.0270894134215, 0.027603111319
561, 0.0270886122395, 0.0276044781295
562, 0.0270878119805, 0.0276058421686
563, 0.0270870261732, 0.0276072045422
564, 0.0270862356506, 0.0276085392017
565, 0.0270854520741, 0.027609859776
566, 0.0270846768261, 0.0276111829099
567, 0.0270839041903, 0.0276124871496
568, 0.0270831401969, 0.0276137781025
569, 0.0270823769608, 0.027615037375
570, 0.0270816232215, 0.0276163027635
571, 0.0270808719746, 0.0276175545056
572, 0.0270801325167, 0.0276187877689
573, 0.0270793930272, 0.0276199999437
574, 0.027078660428, 0.0276212127374
575, 0.0270779309545, 0.0276224013446
576, 0.0270772184265, 0.027623586682
577, 0.0270765023536, 0.0276247316493
578, 0.0270757940503, 0.027625896294
579, 0.0270750979281, 0.0276270340443
580, 0.0270744039045, 0.0276281498398
581, 0.027073711323, 0.0276292496989
582, 0.0270730272348, 0.0276303578995
583, 0.0270723557853, 0.0276314313196
584, 0.027071684828, 0.0276324983347
585, 0.0270710252101, 0.027633538241
586, 0.0270703630797, 0.0276345809824
587, 0.0270697157382, 0.0276355987136
588, 0.0270690722735, 0.0276365986756
589, 0.027068434875, 0.027637590091
590, 0.0270678069412, 0.0276385686037
591, 0.0270671784548, 0.0276395413221
592, 0.0270665655921, 0.0276404886853
593, 0.0270659576723, 0.0276414175643
594, 0.0270653537235, 0.0276423405842
595, 0.027064758059, 0.027643253631
596, 0.0270641662029, 0.0276441429111
597, 0.0270635875356, 0.0276450359452
598, 0.0270630098382, 0.0276458989815
599, 0.027062433512, 0.0276467537633
600, 0.0270618782029, 0.0276475904914
601, 0.027061319663, 0.0276484346256
602, 0.0270607741258, 0.0276492463178
603, 0.0270602334103, 0.0276500388504
604, 0.0270596954366, 0.0276508442793
605, 0.0270591645596, 0.0276516325126
606, 0.0270586448115, 0.0276523951074
607, 0.0270581317786, 0.0276531514485
608, 0.0270576201319, 0.0276539086317
609, 0.0270571145, 0.0276546398416
610, 0.0270566202625, 0.0276553769937
611, 0.0270561325561, 0.0276561043169
612, 0.0270556458841, 0.0276568029123
613, 0.0270551733952, 0.0276575135214
614, 0.027054700629, 0.0276581997048
615, 0.0270542336429, 0.0276588757097
616, 0.0270537731963, 0.0276595607998
617, 0.0270533185219, 0.0276602167201
618, 0.0270528756409, 0.0276608874205
619, 0.0270524332794, 0.0276615461201
620, 0.0270519975985, 0.0276621860238
621, 0.027051570189, 0.0276628275422
622, 0.0270511469526, 0.0276634689683
623, 0.0270507262217, 0.0276640881935
624, 0.027050310798, 0.0276647228943
625, 0.0270499037659, 0.0276653447162
626, 0.0270494962742, 0.0276659572917
627, 0.027049095548, 0.0276665701678
628, 0.0270487036602, 0.0276671801529
629, 0.0270483108135, 0.0276677786566
630, 0.027047923826, 0.0276683789346
631, 0.0270475465443, 0.0276689791263
632, 0.0270471663464, 0.0276695787488
633, 0.0270467976486, 0.0276701751791
634, 0.0270464320484, 0.0276707552906
635, 0.0270460648856, 0.0276713507358
636, 0.0270457042827, 0.0276719391107
637, 0.0270453449151, 0.0276725288931
638, 0.0270449920958, 0.0276731193704
639, 0.0270446442294, 0.0276736966334
640, 0.0270443015555, 0.0276742907322
641, 0.0270439551191, 0.0276748780514
642, 0.0270436161787, 0.0276754627571
643, 0.0270432780634, 0.0276760510852
644, 0.0270429406545, 0.027676641656
645, 0.027042615589, 0.027677228866
646, 0.0270422901257, 0.0276778167279
647, 0.0270419674161, 0.0276784064153
648, 0.0270416439703, 0.0276789947458
649, 0.027041322841, 0.0276795890795
650, 0.0270410046542, 0.0276801868761
651, 0.0270406946462, 0.027680785897
652, 0.0270403804294, 0.0276813782352
653, 0.0270400707583, 0.0276819728469
654, 0.0270397681877, 0.0276825721972
655, 0.0270394603962, 0.0276831684992
656, 0.0270391547545, 0.0276837781325
657, 0.0270388556546, 0.0276843910547
658, 0.0270385627467, 0.0276849757023
659, 0.0270382628703, 0.027685596462
660, 0.0270379695744, 0.0276862029931
661, 0.0270376769472, 0.0276868121028
662, 0.0270373862156, 0.0276874199194
663, 0.0270370970958, 0.027688044138
664, 0.027036810357, 0.0276886529656
665, 0.0270365240086, 0.0276892702669
666, 0.0270362398677, 0.0276898947183
667, 0.0270359564637, 0.027690507961
668, 0.0270356705018, 0.0276911345153
669, 0.0270353947479, 0.0276917611701
670, 0.0270351156394, 0.0276923832743
671, 0.0270348448867, 0.0276930115863
672, 0.0270345685104, 0.0276936497212
673, 0.0270342924994, 0.0276942819826
674, 0.027034027967, 0.0276949050095
675, 0.0270337516044, 0.0276955452906
676, 0.0270334774079, 0.0276961802443
677, 0.0270332134197, 0.0276968187357
678, 0.027032942208, 0.0276974512701
679, 0.0270326771075, 0.0276980947027
680, 0.0270324143183, 0.0276987401717
681, 0.027032147554, 0.0276993776903
682, 0.0270318831295, 0.0277000142815
683, 0.0270316272657, 0.0277006685996
684, 0.0270313617643, 0.0277013041885
685, 0.0270311048933, 0.0277019559951
686, 0.0270308487813, 0.0277026067806
687, 0.0270305899978, 0.0277032536212
688, 0.0270303299295, 0.0277039035814
689, 0.0270300761029, 0.0277045599028
690, 0.0270298214098, 0.0277052090196
691, 0.0270295716619, 0.0277058566445
692, 0.0270293167373, 0.0277065147717
693, 0.0270290633882, 0.0277071673475
694, 0.0270288159146, 0.0277078266413
695, 0.0270285620628, 0.0277084868867
696, 0.0270283123712, 0.0277091416646
697, 0.027028063661, 0.0277097854236
698, 0.0270278125275, 0.0277104589272
699, 0.0270275691198, 0.0277111106244
700, 0.0270273228141, 0.0277117769667
701, 0.0270270779392, 0.0277124279569
702, 0.0270268290445, 0.0277130993361
703, 0.0270265858311, 0.0277137507388
704, 0.027026344025, 0.0277144165795
705, 0.0270260980928, 0.0277150805434
706, 0.0270258535191, 0.0277157380059
